2023-03-15 22:33	9080122116	120.7015060261308	27.919823701797522
2023-03-15 22:33	9080057665	120.70146783611447	27.920153555468076
2023-03-15 22:33	9030210610	120.70150602514907	27.9198103525493
2023-03-15 22:33	9080206522	120.7067181078582	27.919074991789554
2023-03-15 22:33	9030235396	120.70144491188073	27.92021263547527
2023-03-15 22:33	9020281989	120.70151366814159	27.919812272274662
2023-03-15 22:33	9020153853	120.69488675850234	27.91767263716156
2023-03-15 22:33	9030254841	120.69485618622343	27.917708816697658
2023-03-15 22:33	9020184390	120.6946421439036	27.917471964999386
2023-03-15 22:33	9020184225	120.69493262746562	27.917762348999233
2023-03-15 22:33	9020227472	120.69470331762118	27.91779436241178
2023-03-15 22:33	9030082717	120.69575039767987	27.916352585406678
2023-03-15 22:33	9020228038	120.69585741097093	27.91638710005114
2023-03-15 22:33	9020465175	120.69595678033585	27.916419694077067
2023-03-15 22:33	9080068588	120.69586505305016	27.916366136085983
2023-03-15 22:33	9020198818	120.6959414922773	27.916408225040335
2023-03-15 22:33	9020217358	120.69591856018263	27.916391021478642
2023-03-15 22:33	9020270469	120.69588034000662	27.916362348858225
2023-03-15 22:33	9030255148	120.69594149087689	27.91638915468773
2023-03-15 22:33	9020282473	120.69600264196878	27.91641977453138
2023-03-15 22:33	9080070040	120.69583447548531	27.91632412761425
2023-03-15 22:33	9030239639	120.69594149003663	27.916377712476173
2023-03-15 22:33	9030245401	120.69591091432872	27.916360495497944
2023-03-15 22:33	9030179250	120.6959414898966	27.916375805440914
2023-03-15 22:33	9020156966	120.6959109139086	27.91635477439217
2023-03-15 22:33	9030245641	120.6959109139086	27.91635477439217
2023-03-15 22:33	9080202548	120.69591855724178	27.916350973738197
2023-03-15 22:33	9020230293	120.69589562527896	27.916335677203858
2023-03-15 22:33	9030225861	120.69591091292833	27.91634142514536
2023-03-15 22:33	9030251727	120.69590326875401	27.916333783586904
2023-03-15 22:33	9020138704	120.69597206348926	27.916364416876153
2023-03-15 22:33	9020229253	120.69597206278905	27.91635488169986
2023-03-15 22:33	9080206339	120.69597970667508	27.91635870917987
2023-03-15 22:33	9030092448	120.69555165143969	27.916195858901244
2023-03-15 22:33	9030236902	120.6957580334703	27.91624580486731
2023-03-15 22:33	9020446831	120.6960637895009	27.916402718436945
2023-03-15 22:33	9030250384	120.70305047277681	27.92817905927188
2023-03-15 22:33	9080083303	120.70377655839708	27.92876569799651
2023-03-15 22:33	9020227339	120.70307340046668	27.92817718961558
2023-03-15 22:33	9080082626	120.70302754226913	27.9281427881925
2023-03-15 22:33	9020288428	120.70318804239837	27.928217424119865
2023-03-15 22:33	9080076624	120.70350139300638	27.9282923076219
2023-03-15 22:33	9030083945	120.70261472656468	27.926610763344375
2023-03-15 22:33	9020157028	120.70554970456912	27.930429559359467
2023-03-15 22:33	9020270460	120.70249242737198	27.926391253610916
2023-03-15 22:33	9020228496	120.70703981790827	27.929232362180663
2023-03-15 22:33	9020188512	120.70705510189707	27.929234292847507
2023-03-15 22:33	9020509374	120.70705510077332	27.9292190365563
2023-03-15 22:33	9020036760	120.70706274508335	27.92925146798839
2023-03-15 22:33	9020129081	120.7070627403074	27.929186628750795
2023-03-15 22:33	9030211080	120.70707802667577	27.929220979028543
2023-03-15 22:33	9030240692	120.70637443641134	27.92205133872332
2023-03-15 22:33	9080022029	120.70694059496643	27.93089133022182
2023-03-15 22:33	9080062955	120.70522077146944	27.92611532327252
2023-03-15 22:33	9080121018	120.70219427484639	27.925217936329215
2023-03-15 22:33	9020365986	120.703165	27.925292
2023-03-15 22:33	9020345977	120.706940605221	27.931030543896394
2023-03-15 22:33	9020157119	120.70223248674455	27.925193207798223
2023-03-15 22:33	9020465402	120.70216370202347	27.925193094493075
2023-03-15 22:33	9030242413	120.70710855079348	27.92862984498579
2023-03-15 22:33	9030236136	120.70220955823436	27.925189355968165
2023-03-15 22:33	9020226922	120.7059391747513	27.926629449739487
2023-03-15 22:33	9020306711	120.70229362779571	27.9251818662215
2023-03-15 22:33	9020313697	120.70207198806999	27.925181501061903
2023-03-15 22:33	9020158691	120.70222484259958	27.92517412485407
2023-03-15 22:33	9080007754	120.70713911885525	27.928635613303214
2023-03-15 22:33	9080081787	120.70823197959689	27.92975671744561
2023-03-15 22:33	9030166349	120.70756691511417	27.926622441779504
2023-03-15 22:33	9080063470	120.70755163061233	27.92661097610923
2023-03-15 22:33	9020459642	120.70748285421708	27.926612777537667
2023-03-15 22:33	9030244441	120.70656584955972	27.926973696120672
2023-03-15 22:33	9020199042	120.7082625490706	27.92979299756404
2023-03-15 22:33	9030243087	120.70752870244424	27.926574707233097
2023-03-15 22:33	9020229839	120.70753634399776	27.926570904892476
2023-03-15 22:33	9020201668	120.70756691090003	27.9265652306971
2023-03-15 22:33	9020278751	120.70755162710056	27.92656330020725
2023-03-15 22:33	9030249971	120.70755162696008	27.926561393171173
2023-03-15 22:33	9030250528	120.70753634315494	27.926559462676014
2023-03-15 22:33	9020369293	120.70753634273352	27.926553741567787
2023-03-15 22:33	9020466051	120.7075439844261	27.926551846261916
2023-03-15 22:33	9020182107	120.70835425257566	27.929836998549437
2023-03-15 22:33	9080103007	120.70754398400469	27.926546125153692
2023-03-15 22:33	9080064388	120.70754398358328	27.92654040404547
2023-03-15 22:33	9030162154	120.70753634175023	27.926540392315264
2023-03-15 22:33	9030238083	120.70752869991577	27.92654038058373
2023-03-15 22:33	9030254075	120.7075592668237	27.926534706393674
2023-03-15 22:33	9080202061	120.70830076049386	27.929833103331458
2023-03-15 22:33	9030211824	120.70753634076694	27.92652704306275
2023-03-15 22:33	9080073817	120.6981120175254	27.913393161004635
2023-03-15 22:33	9020153997	120.69850181035241	27.913176428411607
2023-03-15 22:33	9080072773	120.69852473795682	27.913145955147115
2023-03-15 22:33	9020458937	120.69854766709317	27.913136459260436
2023-03-15 22:33	9030229977	120.69855531051019	27.913138379389974
2023-03-15 22:33	9020161919	120.69854766919488	27.913165064787723
2023-03-15 22:33	9080204041	120.69854766961522	27.91317078589318
2023-03-15 22:33	9020162129	120.69847124603675	27.913296519215276
2023-03-15 22:33	9080080783	120.69854767073615	27.913186042174406
2023-03-15 22:33	9030216790	120.69850181693774	27.913266059063847
2023-03-15 22:33	9030205517	120.69854767129661	27.913193670315017
2023-03-15 22:33	9020279379	120.69855531429329	27.9131898693391
2023-03-15 22:33	9020448249	120.69846360456992	27.91332129756708
2023-03-15 22:33	9020390536	120.69770694214694	27.913703309398887
2023-03-15 22:33	9020229714	120.69845595749759	27.913269794511667
2023-03-15 22:33	9030227690	120.69857059944286	27.91317082517338
2023-03-15 22:33	9030217331	120.69857059958298	27.913172732208533
2023-03-15 22:33	9080025943	120.69850181903944	27.91329466459118
2023-03-15 22:33	9030211806	120.69857060084402	27.913189895524912
2023-03-15 22:33	9080025407	120.6982037425257	27.91346197200801
2023-03-15 22:33	9020467709	120.69850181931966	27.913298478661492
2023-03-15 22:33	9030226106	120.69853238964367	27.913260390353685
2023-03-15 22:33	9080085216	120.69853238992391	27.913264204423996
2023-03-15 22:33	9030234392	120.69851710504419	27.91328706265018
2023-03-15 22:33	9020161217	120.69814259688489	27.913475216111223
2023-03-15 22:33	9030251338	120.69851710532443	27.91329087672049
2023-03-15 22:33	9080032507	120.69542973204146	27.921359895308278
2023-03-15 22:33	9080065756	120.6953838705583	27.92136744260412
2023-03-15 22:33	9030242032	120.69539151437446	27.921369363116238
2023-03-15 22:33	9080074067	120.69536858488395	27.92139030007525
2023-03-15 22:33	9030239384	120.69541444651786	27.921384659825275
2023-03-15 22:33	9080080755	120.69544501938212	27.921359922250208
2023-03-15 22:33	9020184262	120.69544501994231	27.921367550392475
2023-03-15 22:33	9030230871	120.69543737725276	27.92138088617091
2023-03-15 22:33	9080008101	120.69542973428223	27.92139040787735
2023-03-15 22:33	9030181330	120.6954526638914	27.92137137793328
2023-03-15 22:33	9020146425	120.69545266403145	27.921373284968848
2023-03-15 22:33	9020153507	120.69544502120274	27.921384713712577
2023-03-15 22:33	9030117636	120.6954297362429	27.92141710637532
2023-03-15 22:33	9030196983	120.69549088166279	27.921363817126462
2023-03-15 22:33	9020446975	120.69544502400372	27.92142285442396
2023-03-15 22:33	9080178468	120.69549852504633	27.92136001651983
2023-03-15 22:33	9020459638	120.69542209411176	27.921438070294343
2023-03-15 22:33	9030253805	120.69542209425181	27.921439977329918
2023-03-15 22:33	9030270122	120.6954679543078	27.921413359652547
2023-03-15 22:33	9080055939	120.69548324051917	27.92139813030131
2023-03-15 22:33	9020355259	120.69550616898917	27.921363844054603
2023-03-15 22:33	9030225822	120.69547559797414	27.921413373119638
2023-03-15 22:33	9020367358	120.69547559853433	27.92142100126192
2023-03-15 22:33	9030232109	120.6954908847439	27.92140577190895
2023-03-15 22:33	9080202750	120.69550617066979	27.921386728481405
2023-03-15 22:33	9020282251	120.69551381335128	27.92137339269521
2023-03-15 22:33	9080202350	120.69551381335128	27.92137339269521
2023-03-15 22:33	9020153716	120.69550617080984	27.921388635516973
2023-03-15 22:33	9030239807	120.69552145715228	27.92137531319269
2023-03-15 22:33	9020347833	120.69552145813265	27.92138866244166
2023-03-15 22:33	9020155245	120.69970269769414	27.92548647981185
2023-03-15 22:33	9020170424	120.6973560829752	27.923745149608386
2023-03-15 22:33	9080045791	120.69738665587013	27.923733760366765
2023-03-15 22:33	9080142481	120.69348115618746	27.92936979795622
2023-03-15 22:33	9020199905	120.69365699298093	27.929745798587348
2023-03-15 22:33	9030241558	120.69414622780337	27.930139520904252
2023-03-15 22:33	9030234284	120.69303781145997	27.929397608709287
2023-03-15 22:33	9020187735	120.69619418528124	27.922595090181446
2023-03-15 22:33	9020463991	120.69409192618204	27.919313182805453
2023-03-15 22:33	9030238309	120.69416837233358	27.919422019959264
2023-03-15 22:33	9030226969	120.69445121230484	27.91968760087832
2023-03-15 22:33	9020184008	120.69433656387905	27.919801819223096
2023-03-15 22:33	9080199860	120.6938014810941	27.919594906005326
2023-03-15 22:33	9080023025	120.69619400388483	27.920125479120493
2023-03-15 22:33	9030225830	120.69601056693799	27.920251021984566
2023-03-15 22:33	9020228686	120.69604113755834	27.92019958564163
2023-03-15 22:33	9020448282	120.69603349451945	27.920207200381107
2023-03-15 22:33	9030254636	120.69607935540013	27.92019774560507
2023-03-15 22:33	9020245065	120.69618636324559	27.920165513480825
2023-03-15 22:33	9020146416	120.69617107664172	27.920173114850712
2023-03-15 22:33	9030159468	120.69609464328677	27.920207307575833
2023-03-15 22:33	9020154083	120.69604878311745	27.92022629753992
2023-03-15 22:33	9020170532	120.69621693784289	27.920169381085135
2023-03-15 22:33	9020445067	120.69607171376651	27.92022443070379
2023-03-15 22:33	9080079848	120.69624751144485	27.920159899426817
2023-03-15 22:33	9020230825	120.69601820899919	27.920230057999348
2023-03-15 22:33	9020155295	120.69616343515928	27.920201706995556
2023-03-15 22:33	9030194312	120.69605642783526	27.92024156722445
2023-03-15 22:33	9080068237	120.69620929580574	27.920190345093403
2023-03-15 22:33	9030250216	120.69612521960924	27.92023405964865
2023-03-15 22:33	9020199873	120.69615579353584	27.920228392104057
2023-03-15 22:33	9020153002	120.6961863671675	27.92021891047426
2023-03-15 22:33	9030169737	120.69616343782057	27.920237940669708
2023-03-15 22:33	9020162683	120.70878219973285	27.93004551228932
2023-03-15 22:33	9080067908	120.70853003248858	27.930130948322244
2023-03-15 22:33	9020192714	120.70861409656376	27.930213077928354
2023-03-15 22:33	9080198454	120.70855296065605	27.930174844824712
2023-03-15 22:33	9030052910	120.70831604724499	27.929878895398183
2023-03-15 22:33	9020170044	120.70852239969314	27.930251080066913
2023-03-15 22:33	9080032366	120.70849946827627	27.93016332170765
2023-03-15 22:33	9080069648	120.7086217417074	27.930260765382297
2023-03-15 22:33	9030159510	120.70847654316964	27.930161379980184
2023-03-15 22:33	9020229010	120.70845361734733	27.93014990305785
2023-03-15 22:33	9030189985	120.70856824927887	27.93024733531446
2023-03-15 22:33	9020241190	120.708544	27.930246
2023-03-15 22:33	9020463858	120.70852240123884	27.93027205746887
2023-03-15 22:33	9030211878	120.7084689069915	27.930235742838605
2023-03-15 22:33	9020158589	120.7084612649102	27.930230010161267
2023-03-15 22:33	9020174183	120.70833134747947	27.93010776296439
2023-03-15 22:33	9080022111	120.70848419199284	27.93025865040845
2023-03-15 22:33	9020270557	120.70846126701795	27.930258615709352
2023-03-15 22:33	9020174175	120.7081937838454	27.92993019970352
2023-03-15 22:33	9080085662	120.70849947825303	27.930298721301803
2023-03-15 22:33	9030209936	120.70842305855687	27.930256650813806
2023-03-15 22:33	9020196266	120.7084994834522	27.930369281654215
2023-03-15 22:33	9030233747	120.70738375104276	27.929883192022995
2023-03-15 22:33	9080204491	120.70760541939092	27.930629183717013
2023-03-15 22:33	9030109384	120.69832653315751	27.92023406444636
2023-03-15 22:33	9080077750	120.69834946167612	27.920215033457318
2023-03-15 22:33	9080058488	120.69834946111555	27.920207405315384
2023-03-15 22:33	9030208166	120.69832653231667	27.92022262223345
2023-03-15 22:33	9020153601	120.69834946041483	27.92019787013797
2023-03-15 22:33	9030239729	120.6983265317561	27.920214994091513
2023-03-15 22:33	9080081605	120.69832653161596	27.92021308705603
2023-03-15 22:33	9020068566	120.69818896059124	27.92033108687691
2023-03-15 22:33	9030196696	120.69832653091525	27.92020355187861
2023-03-15 22:33	9020157913	120.69836474478078	27.92016738380924
2023-03-15 22:33	9020159881	120.69831124471722	27.920209246736302
2023-03-15 22:33	9020447000	120.69828831562269	27.920220649568737
2023-03-15 22:33	9030225072	120.69828831548254	27.920218742533255
2023-03-15 22:33	9080063740	120.69830360112617	27.920205419539492
2023-03-15 22:33	9020227974	120.69830360014518	27.92019207029111
2023-03-15 22:33	9030222780	120.69830360000503	27.92019016325563
2023-03-15 22:33	9080070692	120.69831888564455	27.920176840257973
2023-03-15 22:33	9020467291	120.69831888564455	27.920176840257973
2023-03-15 22:33	9020458856	120.69833417085954	27.920157796149972
2023-03-15 22:33	9080112164	120.69832652797227	27.9201635041335
2023-03-15 22:33	9030205930	120.69831124177425	27.920169198991182
2023-03-15 22:33	9020212885	120.69828067020676	27.920192030907714
2023-03-15 22:33	9030177735	120.69834181304508	27.920142552988075
2023-03-15 22:33	9020448253	120.69829595557212	27.920174893844955
2023-03-15 22:33	9080007651	120.69829595543199	27.920172986809476
2023-03-15 22:33	9030256808	120.69825774109998	27.920203433728428
2023-03-15 22:33	9020345975	120.69826538371618	27.920193911682716
2023-03-15 22:33	9020141522	120.69827302647148	27.920186296671517
2023-03-15 22:33	9030092501	120.69828831197904	27.920171066646194
2023-03-15 22:33	9020466547	120.69828066880535	27.9201729605529
2023-03-15 22:33	9030269405	120.69391630314158	27.92183397033006
2023-03-15 22:33	9020366871	120.69390101265873	27.921795802344572
2023-03-15 22:33	9020390543	120.69388571797275	27.921700423288158
2023-03-15 22:33	9020389746	120.6939162923618	27.92168712858917
2023-03-15 22:33	9020154912	120.69381691746487	27.921620205009106
2023-03-15 22:33	9020230738	120.69394686673772	27.921673833877428
2023-03-15 22:33	9080199789	120.70262169485616	27.91744365549767
2023-03-15 22:33	9080066743	120.7025932363107	27.91671874492499
2023-03-15 22:33	9080046022	120.70158226765822	27.91728175048353
2023-03-15 22:33	9020154278	120.701521127839	27.917321696754538
2023-03-15 22:33	9020212954	120.70147527253994	27.917346412064358
2023-03-15 22:33	9080084155	120.70147527464343	27.917375017594058
2023-03-15 22:33	9020155363	120.70149056456246	27.917432254041014
2023-03-15 22:33	9020155720	120.70142176620084	27.91726050658449
2023-03-15 22:33	9020288371	120.70141412319474	27.917258586846085
2023-03-15 22:33	9080067670	120.701437060343	27.91737495410606
2023-03-15 22:33	9080064437	120.70139884040432	27.917298609178076
2023-03-15 22:33	9020270628	120.70139119501081	27.917264269836114
2023-03-15 22:33	9020213150	120.70139119571196	27.917273805012655
2023-03-15 22:33	9020245335	120.70139119641311	27.9172833401892
2023-03-15 22:33	9080161756	120.70141413230972	27.917382544141315
2023-03-15 22:33	9080063160	120.70137590940885	27.91726615145533
2023-03-15 22:33	9020162284	120.70139885008021	27.917430194614706
2023-03-15 22:33	9020166986	120.70137590996977	27.917273779596567
2023-03-15 22:33	9080070004	120.70139884769628	27.917397775014333
2023-03-15 22:33	9030226727	120.70137591333527	27.917319548444006
2023-03-15 22:33	9030206291	120.70137591389619	27.91732717658525
2023-03-15 22:33	9030222849	120.7013912062292	27.91741683266109
2023-03-15 22:33	9080091305	120.70138356223683	27.917401563671067
2023-03-15 22:33	9020194746	120.70136062772865	27.917321430058834
2023-03-15 22:33	9030241449	120.70136827354746	27.91736149051118
2023-03-15 22:33	9020227230	120.70139120763152	27.91743590301426
2023-03-15 22:33	9020270626	120.7013835634989	27.91741872698891
2023-03-15 22:33	9080073537	120.70135298415234	27.91731188217039
2023-03-15 22:33	9020228126	120.70138356405982	27.917426355130175
2023-03-15 22:33	9080064175	120.70136063053322	27.91735957076508
2023-03-15 22:33	9030227702	120.6966373967889	27.92103590983356
2023-03-15 22:33	9020157801	120.69668325666723	27.921018826489295
2023-03-15 22:33	9080066744	120.6965686023547	27.9209995561335
2023-03-15 22:33	9030251567	120.69661446200394	27.92097865876728
2023-03-15 22:33	9030083713	120.69653038537068	27.921009024599005
2023-03-15 22:33	9030222144	120.69662210511206	27.920972950994937
2023-03-15 22:33	9020035932	120.6965838881611	27.920982419492184
2023-03-15 22:33	9020147142	120.69661446158368	27.920972937660665
2023-03-15 22:33	9020156650	120.69659917466414	27.920974818024934
2023-03-15 22:33	9020459303	120.69668325204428	27.920955894316524
2023-03-15 22:33	9020194451	120.69659917438398	27.92097100395386
2023-03-15 22:33	9020158101	120.69668325162401	27.920950173209917
2023-03-15 22:33	9020465432	120.69627052662648	27.92130988197496
2023-03-15 22:33	9030179244	120.69679790109997	27.92090651118793
2023-03-15 22:33	9030176411	120.69627816151235	27.92119165914521
2023-03-15 22:33	9020154951	120.69622466014049	27.92124114842688
2023-03-15 22:33	9020229110	120.69675967977528	27.92085495465303
2023-03-15 22:33	9020162427	120.69618644154524	27.92123154633461
2023-03-15 22:33	9020154275	120.69681318306681	27.920837884532673
2023-03-15 22:33	9080079854	120.69617880020466	27.92126204551796
2023-03-15 22:33	9020464257	120.69677496427336	27.920820654646516
2023-03-15 22:33	9080065827	120.6961711534003	27.92121817031368
2023-03-15 22:33	9020170469	120.69616351317845	27.9212639257797
2023-03-15 22:33	9020465920	120.69616351219793	27.92125057653079
2023-03-15 22:33	9020170020	120.69615587057442	27.921277261640373
2023-03-15 22:33	9080080472	120.69615586749282	27.92123530685809
2023-03-15 22:33	9030253750	120.69616350561452	27.92116094585973
2023-03-15 22:33	9080069807	120.69614058214192	27.92126007154118
2023-03-15 22:33	9020200635	120.69613293813441	27.921254337043592
2023-03-15 22:33	9080078436	120.6960488587533	27.921256096720498
2023-03-15 22:33	9030161847	120.69998459694027	27.91330672241771
2023-03-15 22:33	9030249455	120.69906740110459	27.913049623798052
2023-03-15 22:33	9020270606	120.69912857614972	27.91345020536509
2023-03-15 22:33	9080074218	120.69905978718533	27.913448181117964
2023-03-15 22:33	9020227132	120.69681268271387	27.91402595435338
2023-03-15 22:33	9080078880	120.69684325671905	27.914026007589882
2023-03-15 22:33	9020281815	120.6974394311864	27.91381536183723
2023-03-15 22:33	9020271108	120.69682032677683	27.914033595804575
2023-03-15 22:33	9020200274	120.6973553576683	27.91387242725325
2023-03-15 22:33	9020181945	120.69686618805326	27.91403748971866
2023-03-15 22:33	9020229149	120.69742414629809	27.91384203385823
2023-03-15 22:33	9020194267	120.69682796789758	27.914001189516217
2023-03-15 22:33	9020465699	120.69683561503997	27.91405078573939
2023-03-15 22:33	9030244900	120.69685854539664	27.914048918624708
2023-03-15 22:33	9020170041	120.69684325853983	27.91405079904714
2023-03-15 22:33	9080159665	120.69688147574469	27.914047051501758
2023-03-15 22:33	9020155290	120.69681268481476	27.914054559880988
2023-03-15 22:33	9080201271	120.6968509021788	27.914052719389147
2023-03-15 22:33	9030161993	120.69769164822229	27.91360602420047
2023-03-15 22:33	9020153606	120.69686618917375	27.914052746000053
2023-03-15 22:33	9020457384	120.69682797195932	27.914056493536247
2023-03-15 22:33	9020188327	120.69681268509488	27.914058373951338
2023-03-15 22:33	9020389969	120.69680504201138	27.914064081745444
2023-03-15 22:33	9080074158	120.6968356160204	27.914064134985612
2023-03-15 22:33	9020140301	120.69679739878686	27.914067882503456
2023-03-15 22:33	9080025666	120.69680504271167	27.914073616921318
2023-03-15 22:33	9020390427	120.69748529311187	27.91383451158037
2023-03-15 22:33	9030238305	120.69679739934709	27.914075510644157
2023-03-15 22:33	9080121858	120.69680504285174	27.91407552395649
2023-03-15 22:33	9030194376	120.6968738340704	27.91407182965587
2023-03-15 22:33	9020143905	120.70224777040112	27.925168441497746
2023-03-15 22:33	9020281778	120.70222484175781	27.925162682638554
2023-03-15 22:33	9080070318	120.70214841413178	27.925160649691087
2023-03-15 22:33	9030172495	120.70221719845343	27.925155041908805
2023-03-15 22:33	9030237201	120.70225541201715	27.925153197791943
2023-03-15 22:33	9030237018	120.70224012583765	27.925143637448127
2023-03-15 22:33	9080082287	120.70228598211703	27.925141805891315
2023-03-15 22:33	9020390360	120.70217898345688	27.925137815638244
2023-03-15 22:33	9080048539	120.70228598127525	27.925130363675816
2023-03-15 22:33	9030154074	120.70206434207626	27.92513762662716
2023-03-15 22:33	9030248736	120.7021789827554	27.925128280458665
2023-03-15 22:33	9080118372	120.70231655163654	27.925122785828904
2023-03-15 22:33	9030209946	120.70217898233452	27.925122559350918
2023-03-15 22:33	9030194235	120.7021866249434	27.925120664906725
2023-03-15 22:33	9020138851	120.7021866246628	27.925116850834897
2023-03-15 22:33	9030112727	120.70213312553388	27.925118669705075
2023-03-15 22:33	9080085163	120.7023012653359	27.92511131846731
2023-03-15 22:33	9030196939	120.6924254745985	27.91822699952216
2023-03-15 22:33	9030269126	120.69211207851087	27.918338948795906
2023-03-15 22:33	9030249903	120.69245603769156	27.91805160740582
2023-03-15 22:33	9080067218	120.69238724175047	27.918051483334626
2023-03-15 22:33	9030184700	120.69218850471748	27.91814838337646
2023-03-15 22:33	9030114046	120.6923184471481	27.918070429557453
2023-03-15 22:33	9030223339	120.69235665078541	27.917847375392014
2023-03-15 22:33	9020184068	120.69270828335593	27.917975780408124
2023-03-15 22:33	9030188083	120.69220378701161	27.91807022254183
2023-03-15 22:33	9030252246	120.69230315396243	27.91799984165729
2023-03-15 22:33	9030209405	120.69240251435087	27.917841737024368
2023-03-15 22:33	9020036782	120.69240252386575	27.91797141542695
2023-03-15 22:33	9020174000	120.69250189406236	27.91794871017862
2023-03-15 22:33	9020158521	120.69237959145667	27.91796565295507
2023-03-15 22:33	9030185999	120.69242545332966	27.917937130150193
2023-03-15 22:33	9020169967	120.6925477554434	27.917914466197068
2023-03-15 22:33	9020351063	120.69231843889268	27.917957914472513
2023-03-15 22:33	9030169807	120.69222671289579	27.917986354403144
2023-03-15 22:33	9080062021	120.69238723237552	27.917923711967077
2023-03-15 22:33	9020162826	120.69237958823842	27.917921791142387
2023-03-15 22:33	9030243859	120.69228021802627	27.917946403273504
2023-03-15 22:33	9080066456	120.69237194354088	27.917912242175632
2023-03-15 22:33	9020183705	120.69234901084303	27.917902665624307
2023-03-15 22:33	9030246697	120.69230314780589	27.91791593210256
2023-03-15 22:33	9020463885	120.69218849044584	27.917953865771793
2023-03-15 22:33	9020365664	120.69222670841839	27.91792532927244
2023-03-15 22:33	9080078317	120.69221142067192	27.91792911573302
2023-03-15 22:33	9080070859	120.69223435173085	27.91791580789973
2023-03-15 22:33	9080064064	120.69237958418063	27.917866487117777
2023-03-15 22:33	9020184346	120.69225728250325	27.917898685989236
2023-03-15 22:33	9030239667	120.69747808399119	27.91974630775037
2023-03-15 22:33	9030213550	120.69717233633497	27.919608471244505
2023-03-15 22:33	9020229630	120.69714940497376	27.919595082189566
2023-03-15 22:33	9080144013	120.69711118625251	27.919575945471816
2023-03-15 22:33	9030265755	120.69716469385646	27.919621807224573
2023-03-15 22:33	9020306724	120.69709589931763	27.919575918919968
2023-03-15 22:33	9020229469	120.6970959001582	27.919587361132603
2023-03-15 22:33	9020227958	120.69713411958963	27.91961603303686
2023-03-15 22:33	9020483151	120.69711118863417	27.919608365074293
2023-03-15 22:33	9030234271	120.69708825851056	27.91961213931601
